timestamp,open,high,low,close,volume
2025-06-21 16:30:01.547538,194040.43,194040.43,192703.36,192978.53,1781706.0
2025-06-21 17:30:01.547538,192978.53,192978.53,190657.91,191592.0,909393.0
2025-06-21 18:30:01.547538,191592.0,193203.85,191592.0,192356.23,695957.0
2025-06-21 19:30:01.547538,192356.23,193925.95,192356.23,193086.01,775440.0
2025-06-21 20:30:01.547538,193086.01,193625.82,192933.07,193210.58,1615548.0
2025-06-21 21:30:01.547538,193210.58,195454.34,193210.58,195012.24,636399.0
2025-06-21 22:30:01.547538,195012.24,200125.31,195012.24,199770.7,1560858.0
2025-06-21 23:30:01.547538,199770.7,204004.14,199770.7,203682.39,2166950.0
2025-06-22 00:30:01.547538,203682.39,203682.39,196957.89,197753.95,2292761.0
2025-06-22 01:30:01.547538,197753.95,197753.95,186994.97,187770.35,1437516.0
2025-06-22 02:30:01.547538,187770.35,191772.22,187770.35,191390.9,1432671.0
2025-06-22 03:30:01.547538,191390.9,191390.9,185377.43,186273.04,1228452.0
2025-06-22 04:30:01.547538,186273.04,186273.04,185058.53,185547.27,608467.0
2025-06-22 05:30:01.547538,185547.27,185547.27,181117.65,181316.55,1469349.0
2025-06-22 06:30:01.547538,181316.55,181316.55,174191.97,174891.27,2179466.0
2025-06-22 07:30:01.547538,174891.27,177268.01,174891.27,176890.95,1086150.0
2025-06-22 08:30:01.547538,176890.95,180379.36,176890.95,179683.99,601217.0
2025-06-22 09:30:01.547538,179683.99,179683.99,177297.51,177721.51,772373.0
2025-06-22 10:30:01.547538,177721.51,177721.51,167834.08,168620.27,2705543.0
2025-06-22 11:30:01.547538,168620.27,168620.27,166478.95,166881.32,1412540.0
2025-06-22 12:30:01.547538,166881.32,169112.09,166881.32,168291.47,892439.0
2025-06-22 13:30:01.547538,168291.47,168291.47,163256.17,163417.33,1057887.0
2025-06-22 14:30:01.547538,163417.33,164672.34,163417.33,164117.55,1978613.0
2025-06-22 15:30:01.547538,164117.55,164242.03,163749.08,164168.96,1883665.0
2025-06-22 16:30:01.547538,164168.96,166924.2,164168.96,166173.0,1178126.0
2025-06-22 17:30:01.547538,166173.0,167189.94,166173.0,166673.98,2010883.0
2025-06-22 18:30:01.547538,166673.98,166673.98,163397.94,163534.45,810147.0
2025-06-22 19:30:01.547538,163534.45,167622.14,163534.45,167550.59,984554.0
2025-06-22 20:30:01.547538,167550.59,167550.59,166749.63,167124.7,1434065.0
2025-06-22 21:30:01.547538,167124.7,167198.77,166949.32,167138.83,1898839.0
2025-06-22 22:30:01.547538,167138.83,167138.83,163483.68,164124.83,624514.0
2025-06-22 23:30:01.547538,164124.83,164124.83,162262.79,162773.86,987920.0
2025-06-23 00:30:01.547538,162773.86,162773.86,159489.86,159996.96,711560.0
2025-06-23 01:30:01.547538,159996.96,160270.77,158781.59,159545.63,633961.0
2025-06-23 02:30:01.547538,159545.63,165549.12,159545.63,165109.63,1469127.0
2025-06-23 03:30:01.547538,165109.63,165109.63,160220.87,160685.31,2456005.0
2025-06-23 04:30:01.547538,160685.31,160685.31,155538.7,155603.21,1882278.0
2025-06-23 05:30:01.547538,155603.21,160554.68,155603.21,160282.03,1498416.0
2025-06-23 06:30:01.547538,160282.03,160282.03,159562.15,159714.76,1711654.0
2025-06-23 07:30:01.547538,159714.76,159714.76,157076.33,157681.23,911814.0
2025-06-23 08:30:01.547538,157681.23,161322.41,157681.23,161063.35,2325500.0
2025-06-23 09:30:01.547538,161063.35,161063.35,159052.97,159217.65,1156201.0
2025-06-23 10:30:01.547538,159217.65,165259.91,159217.65,165136.56,1633580.0
2025-06-23 11:30:01.547538,165136.56,168238.31,165136.56,167483.99,1228213.0
2025-06-23 12:30:01.547538,167483.99,167483.99,165216.23,165959.92,1865674.0
2025-06-23 13:30:01.547538,165959.92,173233.21,165959.92,173230.04,1628840.0
2025-06-23 14:30:01.547538,173230.04,173230.04,171075.3,171246.18,620428.0
2025-06-23 15:30:01.547538,171246.18,174460.93,171246.18,173901.51,668226.0
2025-06-23 16:30:01.547538,173901.51,175260.43,173901.51,175058.26,1895450.0
2025-06-23 17:30:01.547538,175058.26,180166.87,175058.26,179732.76,2491961.0
2025-06-23 18:30:01.547538,179732.76,185652.19,179732.76,185466.2,1236957.0
2025-06-23 19:30:01.547538,185466.2,185869.85,185357.18,185709.44,1890727.0
2025-06-23 20:30:01.547538,185709.44,185709.44,182659.13,183036.14,2175355.0
2025-06-23 21:30:01.547538,183036.14,184888.33,183036.14,184843.54,1482025.0
2025-06-23 22:30:01.547538,184843.54,184843.54,182427.16,182463.25,1246796.0
2025-06-23 23:30:01.547538,182463.25,190550.99,182463.25,189934.5,2053888.0
2025-06-24 00:30:01.547538,189934.5,190887.91,189934.5,190582.45,1179582.0
2025-06-24 01:30:01.547538,190582.45,190582.45,188423.03,189320.05,1293088.0
2025-06-24 02:30:01.547538,189320.05,190450.53,189320.05,190148.9,1301513.0
2025-06-24 03:30:01.547538,190148.9,190148.9,184404.6,185156.3,2273532.0
2025-06-24 04:30:01.547538,185156.3,185156.3,181643.04,181685.7,1602434.0
2025-06-24 05:30:01.547538,181685.7,186883.55,181685.7,186173.02,1051214.0
2025-06-24 06:30:01.547538,186173.02,186173.02,183837.41,183855.91,1831848.0
2025-06-24 07:30:01.547538,183855.91,183855.91,179731.44,180133.83,614022.0
2025-06-24 08:30:01.547538,180133.83,182938.95,180133.83,182192.51,1460994.0
2025-06-24 09:30:01.547538,182192.51,187272.15,182192.51,186640.1,2406081.0
2025-06-24 10:30:01.547538,186640.1,189957.64,186640.1,189454.32,2221651.0
2025-06-24 11:30:01.547538,189454.32,193982.05,189454.32,193361.26,831926.0
2025-06-24 12:30:01.547538,193361.26,193361.26,190225.38,190570.49,1705857.0
2025-06-24 13:30:01.547538,190570.49,190570.49,185101.41,185285.7,1791471.0
2025-06-24 14:30:01.547538,185285.7,191038.1,185285.7,190980.15,1725579.0
2025-06-24 15:30:01.547538,190980.15,190980.15,189172.16,189882.96,1841960.0
2025-06-24 16:30:01.547538,189882.96,189882.96,189028.58,189065.27,825264.0
2025-06-24 17:30:01.547538,189065.27,194743.35,189065.27,194222.24,2230432.0
2025-06-24 18:30:01.547538,194222.24,197349.46,194222.24,196521.58,1279627.0
2025-06-24 19:30:01.547538,196521.58,198921.18,196521.58,198454.12,600353.0
2025-06-24 20:30:01.547538,198454.12,208170.58,198454.12,207189.64,1238443.0
2025-06-24 21:30:01.547538,207189.64,207189.64,203721.94,204672.14,1536022.0
2025-06-24 22:30:01.547538,204672.14,209313.66,204672.14,208617.88,1214767.0
2025-06-24 23:30:01.547538,208617.88,209656.16,208617.88,209006.67,794698.0
2025-06-25 00:30:01.547538,209006.67,211154.97,209006.67,210281.0,1088518.0
2025-06-25 01:30:01.547538,210281.0,217270.63,210281.0,216862.05,656957.0
2025-06-25 02:30:01.547538,216862.05,219487.16,216862.05,219222.73,971053.0
2025-06-25 03:30:01.547538,219222.73,222636.6,219222.73,221743.08,877794.0
2025-06-25 04:30:01.547538,221743.08,227233.44,221743.08,226661.96,1053246.0
2025-06-25 05:30:01.547538,226661.96,226661.96,224772.76,225174.02,1727920.0
2025-06-25 06:30:01.547538,225174.02,225174.02,220655.62,221560.47,2250618.0
2025-06-25 07:30:01.547538,221560.47,221560.47,216438.85,217094.26,1489974.0
2025-06-25 08:30:01.547538,217094.26,217094.26,207690.01,208717.23,1490118.0
2025-06-25 09:30:01.547538,208717.23,217620.92,208717.23,217455.4,1314293.0
2025-06-25 10:30:01.547538,217455.4,217455.4,212194.79,212819.17,1417744.0
2025-06-25 11:30:01.547538,212819.17,212922.55,211755.2,212036.12,1216107.0
2025-06-25 12:30:01.547538,212036.12,212036.12,210320.53,211020.73,1756216.0
2025-06-25 13:30:01.547538,211020.73,212895.67,211020.73,212476.24,775986.0
2025-06-25 14:30:01.547538,212476.24,217110.08,212476.24,216102.35,1866362.0
2025-06-25 15:30:01.547538,216102.35,220006.47,216102.35,219984.09,1451675.0
2025-06-25 16:30:01.547538,219984.09,219984.09,217011.19,217584.81,2101465.0
2025-06-25 17:30:01.547538,217584.81,217584.81,216490.01,217022.21,697193.0
2025-06-25 18:30:01.547538,217022.21,219289.92,217022.21,218413.37,1967971.0
2025-06-25 19:30:01.547538,218413.37,218483.61,216467.3,217493.12,1334291.0
2025-06-25 20:30:01.547538,217493.12,225411.2,217493.12,224650.65,925742.0
2025-06-25 21:30:01.547538,224650.65,227710.46,224650.65,227028.29,1378259.0
2025-06-25 22:30:01.547538,227028.29,230717.45,227028.29,230538.96,1209564.0
2025-06-25 23:30:01.547538,230538.96,234277.85,230538.96,233772.39,697429.0
2025-06-26 00:30:01.547538,233772.39,240041.87,233772.39,239438.86,1690850.0
2025-06-26 01:30:01.547538,239438.86,241256.93,239438.86,240490.48,1678043.0
2025-06-26 02:30:01.547538,240490.48,240490.48,233542.13,234438.98,1438313.0
2025-06-26 03:30:01.547538,234438.98,237067.33,234438.98,236494.79,573798.0
2025-06-26 04:30:01.547538,236494.79,236494.79,232875.24,233597.74,1082955.0
2025-06-26 05:30:01.547538,233597.74,233597.74,231204.88,231310.05,2069423.0
2025-06-26 06:30:01.547538,231310.05,235010.47,231310.05,234203.32,1164555.0
2025-06-26 07:30:01.547538,234203.32,240898.37,234203.32,240186.84,709965.0
2025-06-26 08:30:01.547538,240186.84,240762.0,239407.65,240477.47,519965.0
2025-06-26 09:30:01.547538,240477.47,242395.79,240477.47,242151.94,1518986.0
2025-06-26 10:30:01.547538,242151.94,250914.59,242151.94,250586.73,731180.0
2025-06-26 11:30:01.547538,250586.73,252299.69,250586.73,251991.33,1186866.0
2025-06-26 12:30:01.547538,251991.33,266258.47,251991.33,265302.94,1699514.0
2025-06-26 13:30:01.547538,265302.94,268770.99,265302.94,268514.19,2087519.0
2025-06-26 14:30:01.547538,268514.19,268514.19,259186.72,259272.06,2068527.0
2025-06-26 15:30:01.547538,259272.06,264138.4,259272.06,263385.26,792191.0
2025-06-26 16:30:01.547538,263385.26,266312.86,263385.26,265603.65,1208951.0
2025-06-26 17:30:01.547538,265603.65,273324.86,265603.65,272667.74,1161161.0
2025-06-26 18:30:01.547538,272667.74,277006.55,272667.74,276557.83,1055826.0
2025-06-26 19:30:01.547538,276557.83,276650.67,275088.19,276014.64,757874.0
2025-06-26 20:30:01.547538,276014.64,276014.64,268483.76,269478.86,2226574.0
2025-06-26 21:30:01.547538,269478.86,269478.86,267671.81,268570.24,712671.0
2025-06-26 22:30:01.547538,268570.24,268570.24,264044.31,264219.45,1931252.0
2025-06-26 23:30:01.547538,264219.45,264219.45,260146.35,261366.4,1750542.0
2025-06-27 00:30:01.547538,261366.4,265653.43,261366.4,264655.92,1311130.0
2025-06-27 01:30:01.547538,264655.92,274556.43,264655.92,273710.92,880364.0
2025-06-27 02:30:01.547538,273710.92,277423.85,273710.92,276095.33,984407.0
2025-06-27 03:30:01.547538,276095.33,276095.33,269019.13,269718.13,1468200.0
2025-06-27 04:30:01.547538,269718.13,272766.27,269718.13,272338.11,1749752.0
2025-06-27 05:30:01.547538,272338.11,279653.58,272338.11,279080.16,1932435.0
2025-06-27 06:30:01.547538,279080.16,279080.16,275835.27,275906.96,1993106.0
2025-06-27 07:30:01.547538,275906.96,276026.69,275034.34,275395.68,878632.0
2025-06-27 08:30:01.547538,275395.68,276370.77,274482.4,275704.92,1079508.0
2025-06-27 09:30:01.547538,275704.92,275704.92,271474.54,271606.02,1394583.0
2025-06-27 10:30:01.547538,271606.02,276719.08,271606.02,275353.76,928359.0
2025-06-27 11:30:01.547538,275353.76,275606.8,274596.39,274917.53,1131996.0
2025-06-27 12:30:01.547538,274917.53,278536.43,274917.53,277454.25,919857.0
2025-06-27 13:30:01.547538,277454.25,277454.25,271953.94,272762.09,1250820.0
2025-06-27 14:30:01.547538,272762.09,272762.09,269786.17,270604.85,1445802.0
2025-06-27 15:30:01.547538,270604.85,275410.5,270604.85,274742.32,881526.0
2025-06-27 16:30:01.547538,274742.32,274742.32,272186.24,272925.54,742685.0
2025-06-27 17:30:01.547538,272925.54,283665.55,272925.54,282583.03,2600694.0
2025-06-27 18:30:01.547538,282583.03,282583.03,280373.86,280563.97,1368884.0
2025-06-27 19:30:01.547538,280563.97,282221.9,280563.97,282063.09,816799.0
2025-06-27 20:30:01.547538,282063.09,287927.65,282063.09,287564.22,1284357.0
2025-06-27 21:30:01.547538,287564.22,287564.22,279014.11,279652.16,964201.0
2025-06-27 22:30:01.547538,279652.16,279652.16,269355.6,270043.01,968986.0
2025-06-27 23:30:01.547538,270043.01,270043.01,261293.34,262034.57,2038264.0
2025-06-28 00:30:01.547538,262034.57,270137.05,262034.57,268876.42,2420203.0
2025-06-28 01:30:01.547538,268876.42,268876.42,265965.13,266140.2,1050439.0
2025-06-28 02:30:01.547538,266140.2,281239.61,266140.2,279986.55,2719735.0
2025-06-28 03:30:01.547538,279986.55,279986.55,275756.41,277068.93,1253314.0
2025-06-28 04:30:01.547538,277068.93,278344.56,277068.93,278331.6,595039.0
2025-06-28 05:30:01.547538,278331.6,287938.47,278331.6,287157.58,1593895.0
2025-06-28 06:30:01.547538,287157.58,299845.15,287157.58,298928.68,2104799.0
2025-06-28 07:30:01.547538,298928.68,312190.2,298928.68,311514.14,2640783.0
2025-06-28 08:30:01.547538,311514.14,319505.97,311514.14,319314.76,1158840.0
2025-06-28 09:30:01.547538,319314.76,326211.03,319314.76,326134.29,2177330.0
2025-06-28 10:30:01.547538,326134.29,330554.32,326134.29,330285.29,2006662.0
2025-06-28 11:30:01.547538,330285.29,337252.11,330285.29,335717.31,2161164.0
2025-06-28 12:30:01.547538,335717.31,335717.31,331394.51,332312.25,634159.0
2025-06-28 13:30:01.547538,332312.25,332312.25,325989.3,327167.71,1347340.0
2025-06-28 14:30:01.547538,327167.71,327854.7,327123.37,327435.11,1517230.0
2025-06-28 15:30:01.547538,327435.11,327435.11,325294.87,326610.93,634452.0
2025-06-28 16:30:01.547538,326610.93,326610.93,323314.95,323940.54,1327632.0
2025-06-28 17:30:01.547538,323940.54,329324.23,323940.54,328740.73,2234216.0
2025-06-28 18:30:01.547538,328740.73,336390.64,328740.73,335314.99,1374297.0
2025-06-28 19:30:01.547538,335314.99,337678.59,335314.99,336207.66,658921.0
2025-06-28 20:30:01.547538,336207.66,347757.7,336207.66,346444.02,1768162.0
2025-06-28 21:30:01.547538,346444.02,346444.02,338606.38,338844.42,1748348.0
2025-06-28 22:30:01.547538,338844.42,338844.42,336985.38,337836.84,1356494.0
2025-06-28 23:30:01.547538,337836.84,337836.84,331717.48,333298.02,2000648.0
2025-06-29 00:30:01.547538,333298.02,333298.02,321031.6,321156.84,899323.0
2025-06-29 01:30:01.547538,321156.84,321707.19,320658.6,320916.48,1982123.0
2025-06-29 02:30:01.547538,320916.48,320916.48,319645.16,320426.15,1062166.0
2025-06-29 03:30:01.547538,320426.15,331472.68,320426.15,330416.37,1502610.0
2025-06-29 04:30:01.547538,330416.37,335345.88,330416.37,334885.91,636749.0
2025-06-29 05:30:01.547538,334885.91,334885.91,326964.32,328331.81,1131569.0
2025-06-29 06:30:01.547538,328331.81,342152.19,328331.81,340807.22,2691340.0
2025-06-29 07:30:01.547538,340807.22,350362.32,340807.22,349442.25,1308361.0
2025-06-29 08:30:01.547538,349442.25,353948.77,349442.25,353831.29,629141.0
2025-06-29 09:30:01.547538,353831.29,353831.29,351773.64,352554.08,1992801.0
2025-06-29 10:30:01.547538,352554.08,352554.08,345193.2,346114.02,1447036.0
2025-06-29 11:30:01.547538,346114.02,346114.02,343740.29,343857.22,842239.0
2025-06-29 12:30:01.547538,343857.22,352040.25,343857.22,351662.98,961614.0
2025-06-29 13:30:01.547538,351662.98,366291.24,351662.98,365243.91,2484662.0
2025-06-29 14:30:01.547538,365243.91,378631.89,365243.91,376856.55,1355455.0
2025-06-29 15:30:01.547538,376856.55,376856.55,373429.97,373522.94,982606.0
2025-06-29 16:30:01.547538,373522.94,373522.94,364532.19,365507.39,2327236.0
2025-06-29 17:30:01.547538,365507.39,367605.92,365507.39,366879.0,1280291.0
2025-06-29 18:30:01.547538,366879.0,366879.0,353772.31,354246.6,1589560.0
2025-06-29 19:30:01.547538,354246.6,357708.75,354246.6,356868.71,2052408.0
2025-06-29 20:30:01.547538,356868.71,356868.71,356075.68,356150.83,1269476.0
2025-06-29 21:30:01.547538,356150.83,356150.83,352869.41,353166.85,1778162.0
2025-06-29 22:30:01.547538,353166.85,353166.85,340617.97,342236.37,1041915.0
2025-06-29 23:30:01.547538,342236.37,347590.29,342236.37,346075.58,1313229.0
2025-06-30 00:30:01.547538,346075.58,346075.58,341260.66,342716.52,1338637.0
2025-06-30 01:30:01.547538,342716.52,342716.52,334196.76,335023.01,1675948.0
2025-06-30 02:30:01.547538,335023.01,335023.01,314672.46,316096.33,2365058.0
2025-06-30 03:30:01.547538,316096.33,317225.03,316066.44,316223.76,1411930.0
2025-06-30 04:30:01.547538,316223.76,327932.62,316223.76,327734.4,1760882.0
2025-06-30 05:30:01.547538,327734.4,339619.72,327734.4,338937.13,850492.0
2025-06-30 06:30:01.547538,338937.13,338937.13,335869.85,336163.63,2142725.0
2025-06-30 07:30:01.547538,336163.63,336163.63,331295.15,332437.8,1097645.0
2025-06-30 08:30:01.547538,332437.8,336033.71,332437.8,335874.6,1025471.0
2025-06-30 09:30:01.547538,335874.6,335874.6,328421.31,329491.93,639102.0
2025-06-30 10:30:01.547538,329491.93,333143.33,329491.93,331799.12,981559.0
2025-06-30 11:30:01.547538,331799.12,337307.96,331799.12,337204.09,2142700.0
2025-06-30 12:30:01.547538,337204.09,346991.91,337204.09,345805.76,751046.0
2025-06-30 13:30:01.547538,345805.76,346642.06,344460.51,345449.2,1118191.0
2025-06-30 14:30:01.547538,345449.2,345449.2,344005.1,344378.43,1551048.0
2025-06-30 15:30:01.547538,344378.43,344378.43,338369.73,338667.27,1627133.0
2025-06-30 16:30:01.547538,338667.27,338667.27,332652.97,333397.59,1018339.0
2025-06-30 17:30:01.547538,333397.59,333584.58,331407.93,332213.97,1361797.0
2025-06-30 18:30:01.547538,332213.97,335491.29,332213.97,334980.84,681241.0
2025-06-30 19:30:01.547538,334980.84,342649.95,334980.84,341430.83,1830696.0
2025-06-30 20:30:01.547538,341430.83,341430.83,335583.44,336282.53,1385277.0
2025-06-30 21:30:01.547538,336282.53,347291.02,336282.53,346653.69,1261889.0
2025-06-30 22:30:01.547538,346653.69,346653.69,343967.83,345116.7,970541.0
2025-06-30 23:30:01.547538,345116.7,346105.46,344977.07,345311.06,820151.0
2025-07-01 00:30:01.547538,345311.06,345311.06,338966.66,340493.34,929915.0
2025-07-01 01:30:01.547538,340493.34,340493.34,323869.72,324323.12,1019325.0
2025-07-01 02:30:01.547538,324323.12,331436.51,324323.12,330380.51,832286.0
2025-07-01 03:30:01.547538,330380.51,336660.83,330380.51,335578.99,1807688.0
2025-07-01 04:30:01.547538,335578.99,335578.99,333598.77,334026.36,1544544.0
2025-07-01 05:30:01.547538,334026.36,335003.12,333910.5,334808.47,1182783.0
2025-07-01 06:30:01.547538,334808.47,339052.79,334808.47,338599.28,2011595.0
2025-07-01 07:30:01.547538,338599.28,338599.28,327360.34,328358.16,1441895.0
2025-07-01 08:30:01.547538,328358.16,328358.16,324796.46,325214.52,1335905.0
2025-07-01 09:30:01.547538,325214.52,331316.13,325214.52,330708.82,1230247.0
2025-07-01 10:30:01.547538,330708.82,330708.82,322128.13,322747.06,2177427.0
2025-07-01 11:30:01.547538,322747.06,326026.26,322747.06,324968.83,1070138.0
2025-07-01 12:30:01.547538,324968.83,324968.83,316420.92,316481.63,2277920.0
2025-07-01 13:30:01.547538,316481.63,320575.44,316481.63,319755.67,1374625.0
2025-07-01 14:30:01.547538,319755.67,320920.74,319755.67,319853.37,1812850.0
2025-07-01 15:30:01.547538,319853.37,319853.37,309316.24,309847.58,928650.0
2025-07-01 16:30:01.547538,309847.58,318079.49,309847.58,317382.1,1374286.0
2025-07-01 17:30:01.547538,317382.1,317382.1,312385.36,313044.16,2207574.0
2025-07-01 18:30:01.547538,313044.16,313044.16,307047.68,308292.38,764829.0
2025-07-01 19:30:01.547538,308292.38,310461.37,308292.38,309845.87,1422463.0
2025-07-01 20:30:01.547538,309845.87,318648.95,309845.87,317282.87,755003.0
2025-07-01 21:30:01.547538,317282.87,317282.87,310832.89,311164.04,1793010.0
2025-07-01 22:30:01.547538,311164.04,312715.93,310570.62,311869.39,703221.0
2025-07-01 23:30:01.547538,311869.39,315071.21,311869.39,314866.89,2104065.0
2025-07-02 00:30:01.547538,314866.89,320221.18,314866.89,319558.1,1620115.0
2025-07-02 01:30:01.547538,319558.1,322511.17,319558.1,321017.72,2084268.0
2025-07-02 02:30:01.547538,321017.72,321017.72,318815.32,318995.33,1503295.0
2025-07-02 03:30:01.547538,318995.33,318995.33,313600.03,314047.93,992013.0
2025-07-02 04:30:01.547538,314047.93,316156.13,314047.93,314916.97,1083243.0
2025-07-02 05:30:01.547538,314916.97,314916.97,307629.42,308493.74,1917825.0
2025-07-02 06:30:01.547538,308493.74,308493.74,289901.87,290792.69,2168781.0
2025-07-02 07:30:01.547538,290792.69,294440.97,290792.69,293636.96,976145.0
2025-07-02 08:30:01.547538,293636.96,299381.03,293636.96,299254.37,996971.0
2025-07-02 09:30:01.547538,299254.37,299254.37,284227.89,285427.32,2269014.0
2025-07-02 10:30:01.547538,285427.32,285427.32,279473.18,279964.48,1318847.0
2025-07-02 11:30:01.547538,279964.48,284285.81,279964.48,283727.32,671369.0
2025-07-02 12:30:01.547538,283727.32,296576.87,283727.32,295703.19,1066916.0
2025-07-02 13:30:01.547538,295703.19,296209.05,294985.67,296139.92,891859.0
2025-07-02 14:30:01.547538,296139.92,296139.92,291114.62,292142.87,2177455.0
2025-07-02 15:30:01.547538,292142.87,292142.87,290420.85,291385.29,1228330.0
2025-07-02 16:30:01.547538,291385.29,300653.43,291385.29,299708.46,1006591.0
2025-07-02 17:30:01.547538,299708.46,299708.46,295373.95,296156.67,1919255.0
2025-07-02 18:30:01.547538,296156.67,296156.67,290771.66,291739.93,770013.0
2025-07-02 19:30:01.547538,291739.93,291739.93,288512.48,289236.01,1999170.0
2025-07-02 20:30:01.547538,289236.01,289236.01,283953.59,284031.92,2042407.0
2025-07-02 21:30:01.547538,284031.92,285088.08,284031.92,285034.35,1359805.0
2025-07-02 22:30:01.547538,285034.35,294821.48,285034.35,294603.33,684596.0
2025-07-02 23:30:01.547538,294603.33,297075.2,294603.33,296824.98,1690097.0
2025-07-03 00:30:01.547538,296824.98,297002.9,294604.99,295647.89,1567457.0
2025-07-03 01:30:01.547538,295647.89,295647.89,294240.81,294242.7,712570.0
2025-07-03 02:30:01.547538,294242.7,294242.7,284399.56,285362.85,1466036.0
2025-07-03 03:30:01.547538,285362.85,291775.26,285362.85,290713.17,725872.0
2025-07-03 04:30:01.547538,290713.17,290856.13,289356.73,290577.16,1594796.0
2025-07-03 05:30:01.547538,290577.16,291141.94,289674.86,289845.23,2035342.0
2025-07-03 06:30:01.547538,289845.23,308995.24,289845.23,308672.05,3292718.0
2025-07-03 07:30:01.547538,308672.05,311291.07,308672.05,310854.2,819107.0
2025-07-03 08:30:01.547538,310854.2,310854.2,305135.51,306521.04,1116917.0
2025-07-03 09:30:01.547538,306521.04,306521.04,303958.05,304243.89,1543962.0
2025-07-03 10:30:01.547538,304243.89,312090.85,304243.89,311566.71,1203187.0
2025-07-03 11:30:01.547538,311566.71,312582.96,310895.34,312303.69,1121700.0
2025-07-03 12:30:01.547538,312303.69,312303.69,302670.92,303351.04,1261966.0
2025-07-03 13:30:01.547538,303351.04,310107.77,303351.04,308957.8,1370905.0
2025-07-03 14:30:01.547538,308957.8,308957.8,303996.72,304859.27,833469.0
2025-07-03 15:30:01.547538,304859.27,317402.72,304859.27,316310.47,2030295.0
2025-07-03 16:30:01.547538,316310.47,324610.86,316310.47,323173.24,2253532.0
2025-07-03 17:30:01.547538,323173.24,323173.24,319529.98,320312.51,1529189.0
2025-07-03 18:30:01.547538,320312.51,329083.82,320312.51,328548.97,1886998.0
2025-07-03 19:30:01.547538,328548.97,329097.4,328487.93,329025.27,1455774.0
2025-07-03 20:30:01.547538,329025.27,334761.37,329025.27,334667.1,1376521.0
2025-07-03 21:30:01.547538,334667.1,338504.1,334667.1,337941.95,981525.0
2025-07-03 22:30:01.547538,337941.95,337941.95,331107.06,332251.91,1486003.0
2025-07-03 23:30:01.547538,332251.91,332251.91,327480.88,328005.02,1565091.0
2025-07-04 00:30:01.547538,328005.02,334911.42,328005.02,334790.51,736033.0
2025-07-04 01:30:01.547538,334790.51,334790.51,331326.88,332578.05,1737686.0
2025-07-04 02:30:01.547538,332578.05,332578.05,328817.56,329921.79,1312567.0
2025-07-04 03:30:01.547538,329921.79,329921.79,323585.49,323647.57,1704562.0
2025-07-04 04:30:01.547538,323647.57,327686.33,323647.57,326416.76,1124935.0
2025-07-04 05:30:01.547538,326416.76,340380.31,326416.76,339908.81,2175412.0
2025-07-04 06:30:01.547538,339908.81,339908.81,332110.1,332679.53,2006576.0
2025-07-04 07:30:01.547538,332679.53,333802.06,331398.44,332867.78,1299027.0
2025-07-04 08:30:01.547538,332867.78,343182.15,332867.78,342296.23,2083962.0
2025-07-04 09:30:01.547538,342296.23,343426.81,341652.55,341778.26,588931.0
2025-07-04 10:30:01.547538,341778.26,346514.15,341778.26,344897.36,1552160.0
2025-07-04 11:30:01.547538,344897.36,344897.36,337437.74,337595.84,2001893.0
2025-07-04 12:30:01.547538,337595.84,341785.86,337595.84,340513.66,1042276.0
2025-07-04 13:30:01.547538,340513.66,340686.25,339142.25,339265.0,1888458.0
2025-07-04 14:30:01.547538,339265.0,346422.9,339265.0,345978.9,2280783.0
2025-07-04 15:30:01.547538,345978.9,355421.75,345978.9,354220.72,1899799.0
2025-07-04 16:30:01.547538,354220.72,373232.98,354220.72,372592.15,3029732.0
2025-07-04 17:30:01.547538,372592.15,378353.39,372592.15,376938.38,1153425.0
2025-07-04 18:30:01.547538,376938.38,379514.6,376938.38,379421.34,1418965.0
2025-07-04 19:30:01.547538,379421.34,382374.47,379421.34,380923.09,1830885.0
2025-07-04 20:30:01.547538,380923.09,380923.09,377565.3,378258.94,915446.0
2025-07-04 21:30:01.547538,378258.94,381697.23,378258.94,380845.52,2063255.0
2025-07-04 22:30:01.547538,380845.52,380845.52,376875.17,378621.19,1205354.0
2025-07-04 23:30:01.547538,378621.19,381794.18,378621.19,379922.07,1961401.0
2025-07-05 00:30:01.547538,379922.07,389969.14,379922.07,389958.71,2344511.0
2025-07-05 01:30:01.547538,389958.71,389958.71,381950.09,382133.76,1364982.0
2025-07-05 02:30:01.547538,382133.76,392694.6,382133.76,390869.87,1586368.0
2025-07-05 03:30:01.547538,390869.87,401473.96,390869.87,401190.87,2168115.0
2025-07-05 04:30:01.547538,401190.87,401190.87,398999.82,400268.37,1914968.0
2025-07-05 05:30:01.547538,400268.37,400268.37,382031.55,383306.57,879952.0
2025-07-05 06:30:01.547538,383306.57,383306.57,378359.59,378669.97,1797947.0
2025-07-05 07:30:01.547538,378669.97,389100.2,378669.97,388515.04,1762911.0
2025-07-05 08:30:01.547538,388515.04,388692.56,386919.87,388359.98,957768.0
2025-07-05 09:30:01.547538,388359.98,388359.98,380319.23,380620.46,1837520.0
2025-07-05 10:30:01.547538,380620.46,380620.46,375998.01,376799.38,958230.0
2025-07-05 11:30:01.547538,376799.38,384588.9,376799.38,383155.18,2130006.0
2025-07-05 12:30:01.547538,383155.18,389093.06,383155.18,387365.76,1576900.0
2025-07-05 13:30:01.547538,387365.76,387365.76,384780.69,385535.44,1644165.0
2025-07-05 14:30:01.547538,385535.44,385535.44,381531.83,382727.28,991100.0
