timestamp,open,high,low,close,volume
2025-06-16 17:55:28.877715,4459742.41,4664587.65,4459742.41,4652674.74,818982.0
2025-06-16 18:55:28.877715,4652674.74,4652674.74,4524377.69,4543838.31,1350012.0
2025-06-16 19:55:28.877715,4543838.31,4578191.2,4543838.31,4573636.85,1149046.0
2025-06-16 20:55:28.877715,4573636.85,4654479.31,4573636.85,4633272.44,1421661.0
2025-06-16 21:55:28.877715,4633272.44,4696404.7,4633272.44,4673309.89,638112.0
2025-06-16 22:55:28.877715,4673309.89,4673309.89,4647552.17,4657707.61,759904.0
2025-06-16 23:55:28.877715,4657707.61,4669351.3,4629514.04,4647333.05,922532.0
2025-06-17 00:55:28.877715,4647333.05,4666874.19,4636343.76,4653128.74,1935762.0
2025-06-17 01:55:28.877715,4653128.74,4661641.86,4629227.2,4641182.71,1704647.0
2025-06-17 02:55:28.877715,4641182.71,4745693.44,4641182.71,4732391.99,804198.0
2025-06-17 03:55:28.877715,4732391.99,4946512.41,4732391.99,4943394.67,1306042.0
2025-06-17 04:55:28.877715,4943394.67,4943394.67,4872472.74,4890146.69,607837.0
2025-06-17 05:55:28.877715,4890146.69,4890146.69,4745207.4,4758034.92,2480903.0
2025-06-17 06:55:28.877715,4758034.92,4762955.1,4749940.53,4751451.52,1345900.0
2025-06-17 07:55:28.877715,4751451.52,5019443.46,4751451.52,4998422.69,1740931.0
2025-06-17 08:55:28.877715,4998422.69,4998422.69,4897704.84,4920008.55,910305.0
2025-06-17 09:55:28.877715,4920008.55,5098846.52,4920008.55,5083204.77,747914.0
2025-06-17 10:55:28.877715,5083204.77,5264872.53,5083204.77,5255746.23,2048178.0
2025-06-17 11:55:28.877715,5255746.23,5255746.23,5192643.6,5199612.31,1900604.0
2025-06-17 12:55:28.877715,5199612.31,5262282.48,5199612.31,5260826.29,677148.0
2025-06-17 13:55:28.877715,5260826.29,5459617.3,5260826.29,5434238.51,1977059.0
2025-06-17 14:55:28.877715,5434238.51,5434238.51,5377722.19,5395189.65,2093783.0
2025-06-17 15:55:28.877715,5395189.65,5395189.65,5350521.7,5375373.63,1322553.0
2025-06-17 16:55:28.877715,5375373.63,5375373.63,5300955.42,5314991.72,767852.0
2025-06-17 17:55:28.877715,5314991.72,5314991.72,5196694.9,5209262.07,1719098.0
2025-06-17 18:55:28.877715,5209262.07,5209262.07,5138711.83,5143722.86,1392626.0
2025-06-17 19:55:28.877715,5143722.86,5143722.86,5010271.26,5019899.65,1410158.0
2025-06-17 20:55:28.877715,5019899.65,5043327.63,5010198.16,5025369.57,958723.0
2025-06-17 21:55:28.877715,5025369.57,5025369.57,4944653.02,4950041.13,2241185.0
2025-06-17 22:55:28.877715,4950041.13,4978473.68,4950041.13,4975224.0,566167.0
2025-06-17 23:55:28.877715,4975224.0,4975224.0,4803643.92,4822462.89,1047939.0
2025-06-18 00:55:28.877715,4822462.89,4858323.38,4822462.89,4856379.29,551171.0
2025-06-18 01:55:28.877715,4856379.29,4941457.74,4856379.29,4939364.29,1940391.0
2025-06-18 02:55:28.877715,4939364.29,4939364.29,4724207.54,4744478.69,2126368.0
2025-06-18 03:55:28.877715,4744478.69,4783221.29,4744478.69,4781970.02,1907996.0
2025-06-18 04:55:28.877715,4781970.02,4920988.58,4781970.02,4901405.46,1061489.0
2025-06-18 05:55:28.877715,4901405.46,4901405.46,4767511.1,4784908.14,2439646.0
2025-06-18 06:55:28.877715,4784908.14,4950862.22,4784908.14,4947011.15,1094717.0
2025-06-18 07:55:28.877715,4947011.15,5010364.42,4947011.15,4990588.22,652841.0
2025-06-18 08:55:28.877715,4990588.22,4990588.22,4921756.1,4922366.9,1992483.0
2025-06-18 09:55:28.877715,4922366.9,4927989.72,4898303.97,4919003.52,1341032.0
2025-06-18 10:55:28.877715,4919003.52,4998499.25,4919003.52,4976066.37,573233.0
2025-06-18 11:55:28.877715,4976066.37,4987679.08,4976066.37,4985799.13,1533390.0
2025-06-18 12:55:28.877715,4985799.13,5064095.84,4985799.13,5041703.81,1568611.0
2025-06-18 13:55:28.877715,5041703.81,5041703.81,4931157.16,4951084.46,2301663.0
2025-06-18 14:55:28.877715,4951084.46,4976714.86,4951084.46,4970040.13,653263.0
2025-06-18 15:55:28.877715,4970040.13,4970040.13,4819572.09,4831718.63,916107.0
2025-06-18 16:55:28.877715,4831718.63,4833781.58,4815063.75,4823120.89,1305572.0
2025-06-18 17:55:28.877715,4823120.89,4823120.89,4737882.15,4738083.41,1930927.0
2025-06-18 18:55:28.877715,4738083.41,4738083.41,4661956.07,4670509.79,662037.0
2025-06-18 19:55:28.877715,4670509.79,4806151.64,4670509.79,4788078.26,1076768.0
2025-06-18 20:55:28.877715,4788078.26,4902668.31,4788078.26,4894750.45,1669599.0
2025-06-18 21:55:28.877715,4894750.45,4960443.45,4894750.45,4956606.01,1740829.0
2025-06-18 22:55:28.877715,4956606.01,4956606.01,4841211.17,4850584.01,1372162.0
2025-06-18 23:55:28.877715,4850584.01,4850584.01,4821969.2,4822110.61,654028.0
2025-06-19 00:55:28.877715,4822110.61,4963095.15,4822110.61,4941322.25,1945917.0
2025-06-19 01:55:28.877715,4941322.25,4980415.38,4941322.25,4957609.43,1090536.0
2025-06-19 02:55:28.877715,4957609.43,5204637.71,4957609.43,5189874.56,2809037.0
2025-06-19 03:55:28.877715,5189874.56,5252466.91,5189874.56,5233115.81,1629020.0
2025-06-19 04:55:28.877715,5233115.81,5266443.88,5233115.81,5255661.8,598440.0
2025-06-19 05:55:28.877715,5255661.8,5255661.8,5204980.85,5225635.53,1248407.0
2025-06-19 06:55:28.877715,5225635.53,5249960.48,5225635.53,5242053.83,1837575.0
2025-06-19 07:55:28.877715,5242053.83,5248128.65,5221428.69,5228547.76,693676.0
2025-06-19 08:55:28.877715,5228547.76,5311762.06,5228547.76,5305077.71,1573258.0
2025-06-19 09:55:28.877715,5305077.71,5423542.11,5305077.71,5409113.84,1254767.0
2025-06-19 10:55:28.877715,5409113.84,5409113.84,5312734.98,5326671.85,778019.0
2025-06-19 11:55:28.877715,5326671.85,5326671.85,5173485.07,5187409.61,2402867.0
2025-06-19 12:55:28.877715,5187409.61,5187409.61,4977671.98,4999407.94,2242737.0
2025-06-19 13:55:28.877715,4999407.94,5058881.5,4999407.94,5052620.99,722251.0
2025-06-19 14:55:28.877715,5052620.99,5052620.99,4938642.78,4943578.19,1285002.0
2025-06-19 15:55:28.877715,4943578.19,4943578.19,4715961.11,4733129.79,955001.0
2025-06-19 16:55:28.877715,4733129.79,4781927.41,4733129.79,4772231.04,1419565.0
2025-06-19 17:55:28.877715,4772231.04,5033030.06,4772231.04,5012519.82,2573637.0
2025-06-19 18:55:28.877715,5012519.82,5031755.78,5000447.24,5014383.99,1555054.0
2025-06-19 19:55:28.877715,5014383.99,5111465.71,5014383.99,5100957.29,1757389.0
2025-06-19 20:55:28.877715,5100957.29,5125250.99,5095498.87,5111840.78,1028484.0
2025-06-19 21:55:28.877715,5111840.78,5127425.36,5089290.35,5104280.85,637393.0
2025-06-19 22:55:28.877715,5104280.85,5212357.66,5104280.85,5200661.27,2010539.0
2025-06-19 23:55:28.877715,5200661.27,5200661.27,5149939.7,5173082.72,949308.0
2025-06-20 00:55:28.877715,5173082.72,5214039.6,5173082.72,5203357.14,1952324.0
2025-06-20 01:55:28.877715,5203357.14,5257433.67,5203357.14,5239469.82,677103.0
2025-06-20 02:55:28.877715,5239469.82,5239469.82,5163832.1,5172123.53,866149.0
2025-06-20 03:55:28.877715,5172123.53,5283696.95,5172123.53,5277380.72,1055222.0
2025-06-20 04:55:28.877715,5277380.72,5277380.72,5258064.46,5261615.49,972473.0
2025-06-20 05:55:28.877715,5261615.49,5261615.49,5173335.13,5184789.72,1169022.0
2025-06-20 06:55:28.877715,5184789.72,5262665.34,5184789.72,5243096.73,1819073.0
2025-06-20 07:55:28.877715,5243096.73,5243096.73,5132419.31,5151594.63,855015.0
2025-06-20 08:55:28.877715,5151594.63,5160533.75,5148261.09,5157173.38,1730088.0
2025-06-20 09:55:28.877715,5157173.38,5165274.94,5157173.38,5158920.48,699927.0
2025-06-20 10:55:28.877715,5158920.48,5296303.25,5158920.48,5273659.6,1075478.0
2025-06-20 11:55:28.877715,5273659.6,5341284.38,5273659.6,5326495.48,1631749.0
2025-06-20 12:55:28.877715,5326495.48,5332845.43,5303613.11,5326634.91,964305.0
2025-06-20 13:55:28.877715,5326634.91,5435368.33,5326634.91,5416569.27,1237784.0
2025-06-20 14:55:28.877715,5416569.27,5579840.67,5416569.27,5570045.47,781692.0
2025-06-20 15:55:28.877715,5570045.47,5657413.43,5570045.47,5635150.88,1692702.0
2025-06-20 16:55:28.877715,5635150.88,5661975.48,5623484.56,5639327.6,1623268.0
2025-06-20 17:55:28.877715,5639327.6,5639327.6,5484625.65,5494392.75,2153615.0
2025-06-20 18:55:28.877715,5494392.75,5494392.75,5364938.34,5380304.84,1954085.0
2025-06-20 19:55:28.877715,5380304.84,5380304.84,5342264.98,5350364.57,1255185.0
2025-06-20 20:55:28.877715,5350364.57,5350364.57,5263452.54,5288039.85,1471111.0
2025-06-20 21:55:28.877715,5288039.85,5288572.62,5247332.81,5271139.21,668525.0
2025-06-20 22:55:28.877715,5271139.21,5286112.45,5261270.69,5279985.6,1764745.0
2025-06-20 23:55:28.877715,5279985.6,5361687.38,5279985.6,5338809.81,704645.0
2025-06-21 00:55:28.877715,5338809.81,5345889.21,5328059.17,5334213.11,944860.0
2025-06-21 01:55:28.877715,5334213.11,5409862.41,5334213.11,5389053.45,1920400.0
2025-06-21 02:55:28.877715,5389053.45,5410525.94,5382890.36,5398981.05,646167.0
2025-06-21 03:55:28.877715,5398981.05,5398981.05,5186337.76,5188664.9,2698940.0
2025-06-21 04:55:28.877715,5188664.9,5188664.9,5082366.93,5094073.94,987701.0
2025-06-21 05:55:28.877715,5094073.94,5105958.09,5073481.28,5082237.89,758705.0
2025-06-21 06:55:28.877715,5082237.89,5082237.89,4938709.75,4962125.38,625272.0
2025-06-21 07:55:28.877715,4962125.38,5030434.59,4962125.38,5024452.36,851666.0
2025-06-21 08:55:28.877715,5024452.36,5184042.58,5024452.36,5181108.95,2351729.0
2025-06-21 09:55:28.877715,5181108.95,5322998.6,5181108.95,5310330.54,1897550.0
2025-06-21 10:55:28.877715,5310330.54,5310330.54,5264411.52,5290675.28,1152994.0
2025-06-21 11:55:28.877715,5290675.28,5459260.46,5290675.28,5451426.69,1247072.0
2025-06-21 12:55:28.877715,5451426.69,5473114.71,5451426.69,5470749.77,1216002.0
2025-06-21 13:55:28.877715,5470749.77,5470749.77,5421444.39,5437002.79,2122110.0
2025-06-21 14:55:28.877715,5437002.79,5437002.79,5365892.35,5373427.37,826109.0
2025-06-21 15:55:28.877715,5373427.37,5373427.37,5336400.62,5344020.84,1781706.0
2025-06-21 16:55:28.877715,5344020.84,5344020.84,5279757.5,5305624.73,909393.0
2025-06-21 17:55:28.877715,5305624.73,5350260.46,5305624.73,5326788.04,695957.0
2025-06-21 18:55:28.877715,5326788.04,5370257.2,5326788.04,5346997.1,775440.0
2025-06-21 19:55:28.877715,5346997.1,5361945.66,5342761.93,5350446.71,1615548.0
2025-06-21 20:55:28.877715,5350446.71,5412581.83,5350446.71,5400338.82,636399.0
2025-06-21 21:55:28.877715,5400338.82,5541931.69,5400338.82,5532111.77,1560858.0
2025-06-21 22:55:28.877715,5532111.77,5649345.45,5532111.77,5640435.37,2166950.0
2025-06-21 23:55:28.877715,5640435.37,5640435.37,5454218.61,5476263.12,2292761.0
2025-06-22 00:55:28.877715,5476263.12,5476263.12,5178322.19,5199794.44,1437516.0
2025-06-22 01:55:28.877715,5199794.44,5310615.43,5199794.44,5300055.63,1432671.0
2025-06-22 02:55:28.877715,5300055.63,5300055.63,5133528.7,5158330.25,1228452.0
2025-06-22 03:55:28.877715,5158330.25,5158330.25,5124697.63,5138232.18,608467.0
2025-06-22 04:55:28.877715,5138232.18,5138232.18,5015565.78,5021073.64,1469349.0
2025-06-22 05:55:28.877715,5021073.64,5021073.64,4823777.61,4843142.72,2179466.0
2025-06-22 06:55:28.877715,4843142.72,4908960.34,4843142.72,4898518.7,1086150.0
2025-06-22 07:55:28.877715,4898518.7,4995120.81,4898518.7,4975864.33,601217.0
2025-06-22 08:55:28.877715,4975864.33,4975864.33,4909777.22,4921518.64,772373.0
2025-06-22 09:55:28.877715,4921518.64,4921518.64,4647712.95,4669484.52,2705543.0
2025-06-22 10:55:28.877715,4669484.52,4669484.52,4610186.31,4621328.92,1412540.0
2025-06-22 11:55:28.877715,4621328.92,4683104.17,4621328.92,4660379.12,892439.0
2025-06-22 12:55:28.877715,4660379.12,4660379.12,4520940.06,4525403.07,1057887.0
2025-06-22 13:55:28.877715,4525403.07,4560157.14,4525403.07,4544793.63,1978613.0
2025-06-22 14:55:28.877715,4544793.63,4548240.72,4534589.9,4546217.44,1883665.0
2025-06-22 15:55:28.877715,4546217.44,4622516.23,4546217.44,4601713.87,1178126.0
2025-06-22 16:55:28.877715,4601713.87,4629875.15,4601713.87,4615587.1,2010883.0
2025-06-22 17:55:28.877715,4615587.1,4615587.1,4524866.08,4528646.37,810147.0
2025-06-22 18:55:28.877715,4528646.37,4641843.79,4528646.37,4639862.37,984554.0
2025-06-22 19:55:28.877715,4639862.37,4639862.37,4617682.03,4628068.61,1434065.0
2025-06-22 20:55:28.877715,4628068.61,4630119.9,4623212.06,4628459.78,1898839.0
2025-06-22 21:55:28.877715,4628459.78,4628459.78,4527240.46,4544995.27,624514.0
2025-06-22 22:55:28.877715,4544995.27,4544995.27,4493431.06,4507583.95,987920.0
2025-06-22 23:55:28.877715,4507583.95,4507583.95,4416642.3,4430685.12,711560.0
2025-06-23 00:55:28.877715,4430685.12,4438267.44,4397028.7,4418186.66,633961.0
2025-06-23 01:55:28.877715,4418186.66,4584437.22,4418186.66,4572266.76,1469127.0
2025-06-23 02:55:28.877715,4572266.76,4572266.76,4436885.65,4449747.02,2456005.0
2025-06-23 03:55:28.877715,4449747.02,4449747.02,4307225.67,4309012.07,1882278.0
2025-06-23 04:55:28.877715,4309012.07,4446129.69,4309012.07,4438579.16,1498416.0
2025-06-23 05:55:28.877715,4438579.16,4438579.16,4418644.12,4422870.3,1711654.0
2025-06-23 06:55:28.877715,4422870.3,4422870.3,4349806.19,4366557.04,911814.0
2025-06-23 07:55:28.877715,4366557.04,4467389.77,4366557.04,4460215.82,2325500.0
2025-06-23 08:55:28.877715,4460215.82,4460215.82,4404543.66,4409104.26,1156201.0
2025-06-23 09:55:28.877715,4409104.26,4576428.41,4409104.26,4573012.38,1633580.0
2025-06-23 10:55:28.877715,4573012.38,4658906.94,4573012.38,4638018.23,1228213.0
2025-06-23 11:55:28.877715,4638018.23,4638018.23,4575218.58,4595813.25,1865674.0
2025-06-23 12:55:28.877715,4595813.25,4797227.27,4595813.25,4797139.57,1628840.0
2025-06-23 13:55:28.877715,4797139.57,4797139.57,4737469.98,4742202.02,620428.0
2025-06-23 14:55:28.877715,4742202.02,4831225.69,4742202.02,4815734.2,668226.0
2025-06-23 15:55:28.877715,4815734.2,4853365.76,4815734.2,4847767.09,1895450.0
2025-06-23 16:55:28.877715,4847767.09,4989236.43,4847767.09,4977214.8,2491961.0
2025-06-23 17:55:28.877715,4977214.8,5141137.44,4977214.8,5135986.95,1236957.0
2025-06-23 18:55:28.877715,5135986.95,5147165.07,5132967.99,5142722.85,1890727.0
2025-06-23 19:55:28.877715,5142722.85,5142722.85,5058252.83,5068692.98,2175355.0
2025-06-23 20:55:28.877715,5068692.98,5119984.58,5068692.98,5118744.2,1482025.0
2025-06-23 21:55:28.877715,5118744.2,5118744.2,5051829.15,5052828.53,1246796.0
2025-06-23 22:55:28.877715,5052828.53,5276796.51,5052828.53,5259724.66,2053888.0
2025-06-23 23:55:28.877715,5259724.66,5286126.87,5259724.66,5277667.74,1179582.0
2025-06-24 00:55:28.877715,5277667.74,5277667.74,5217868.58,5242709.15,1293088.0
2025-06-24 01:55:28.877715,5242709.15,5274014.74,5242709.15,5265661.85,1301513.0
2025-06-24 02:55:28.877715,5265661.85,5265661.85,5106588.85,5127405.29,2273532.0
2025-06-24 03:55:28.877715,5127405.29,5127405.29,5030114.95,5031296.41,1602434.0
2025-06-24 04:55:28.877715,5031296.41,5175236.74,5031296.41,5155560.67,1051214.0
2025-06-24 05:55:28.877715,5155560.67,5155560.67,5090882.08,5091394.31,1831848.0
2025-06-24 06:55:28.877715,5091394.31,5091394.31,4977178.23,4988321.44,614022.0
2025-06-24 07:55:28.877715,4988321.44,5066001.66,4988321.44,5045330.98,1460994.0
2025-06-24 08:55:28.877715,5045330.98,5185998.14,5045330.98,5168495.01,2406081.0
2025-06-24 09:55:28.877715,5168495.01,5260365.43,5168495.01,5246427.25,2221651.0
2025-06-24 10:55:28.877715,5246427.25,5371810.71,5246427.25,5354619.43,831926.0
2025-06-24 11:55:28.877715,5354619.43,5354619.43,5267779.79,5277336.56,1705857.0
2025-06-24 12:55:28.877715,5277336.56,5277336.56,5125885.15,5130988.68,1791471.0
2025-06-24 13:55:28.877715,5130988.68,5290285.83,5130988.68,5288681.17,1725579.0
2025-06-24 14:55:28.877715,5288681.17,5288681.17,5238613.66,5258297.36,1841960.0
2025-06-24 15:55:28.877715,5258297.36,5258297.36,5234637.65,5235653.71,825264.0
2025-06-24 16:55:28.877715,5235653.71,5392892.69,5235653.71,5378462.07,2230432.0
2025-06-24 17:55:28.877715,5378462.07,5465062.01,5378462.07,5442136.07,1279627.0
2025-06-24 18:55:28.877715,5442136.07,5508586.65,5442136.07,5495652.46,600353.0
2025-06-24 19:55:28.877715,5495652.46,5764723.87,5495652.46,5737559.31,1238443.0
2025-06-24 20:55:28.877715,5737559.31,5737559.31,5641530.77,5667843.96,1536022.0
2025-06-24 21:55:28.877715,5667843.96,5796378.22,5667843.96,5777110.49,1214767.0
2025-06-24 22:55:28.877715,5777110.49,5805862.98,5777110.49,5787876.94,794698.0
2025-06-24 23:55:28.877715,5787876.94,5847368.48,5787876.94,5823166.07,1088518.0
2025-06-25 00:55:28.877715,5823166.07,6016725.04,5823166.07,6005410.53,656957.0
2025-06-25 01:55:28.877715,6005410.53,6078106.09,6005410.53,6070783.38,971053.0
2025-06-25 02:55:28.877715,6070783.38,6165321.1,6070783.38,6140577.47,877794.0
2025-06-25 03:55:28.877715,6140577.47,6292618.45,6140577.47,6276792.67,1053246.0
2025-06-25 04:55:28.877715,6276792.67,6276792.67,6224476.41,6235588.37,1727920.0
2025-06-25 05:55:28.877715,6235588.37,6235588.37,6110463.45,6135520.71,2250618.0
2025-06-25 06:55:28.877715,6135520.71,6135520.71,5993691.26,6011841.1,1489974.0
2025-06-25 07:55:28.877715,6011841.1,6011841.1,5751415.62,5779861.84,1490118.0
2025-06-25 08:55:28.877715,5779861.84,6026425.43,5779861.84,6021841.95,1314293.0
2025-06-25 09:55:28.877715,6021841.95,6021841.95,5876163.53,5893453.98,1417744.0
2025-06-25 10:55:28.877715,5893453.98,5896316.89,5863990.29,5871769.42,1216107.0
2025-06-25 11:55:28.877715,5871769.42,5871769.42,5824260.9,5843650.86,1756216.0
2025-06-25 12:55:28.877715,5843650.86,5895572.5,5843650.86,5883957.35,775986.0
2025-06-25 13:55:28.877715,5883957.35,6012279.24,5883957.35,5984372.67,1866362.0
2025-06-25 14:55:28.877715,5984372.67,6092486.73,5984372.67,6091867.15,1451675.0
2025-06-25 15:55:28.877715,6091867.15,6091867.15,6009540.72,6025425.4,2101465.0
2025-06-25 16:55:28.877715,6025425.4,6025425.4,5995108.06,6009845.68,697193.0
2025-06-25 17:55:28.877715,6009845.68,6072643.96,6009845.68,6048370.15,1967971.0
2025-06-25 18:55:28.877715,6048370.15,6050315.26,5994479.06,6022886.31,1334291.0
2025-06-25 19:55:28.877715,6022886.31,6242156.3,6022886.31,6221094.98,925742.0
2025-06-25 20:55:28.877715,6221094.98,6305828.03,6221094.98,6286937.13,1378259.0
2025-06-25 21:55:28.877715,6286937.13,6389098.53,6286937.13,6384155.84,1209564.0
2025-06-25 22:55:28.877715,6384155.84,6487694.33,6384155.84,6473697.0,697429.0
2025-06-25 23:55:28.877715,6473697.0,6647313.4,6473697.0,6630614.47,1690850.0
2025-06-26 00:55:28.877715,6630614.47,6680961.16,6630614.47,6659736.43,1678043.0
2025-06-26 01:55:28.877715,6659736.43,6659736.43,6467320.39,6492156.35,1438313.0
2025-06-26 02:55:28.877715,6492156.35,6564941.44,6492156.35,6549086.61,573798.0
2025-06-26 03:55:28.877715,6549086.61,6549086.61,6448852.87,6468860.58,1082955.0
2025-06-26 04:55:28.877715,6468860.58,6468860.58,6402596.65,6405509.09,2069423.0
2025-06-26 05:55:28.877715,6405509.09,6507982.35,6405509.09,6485630.3,1164555.0
2025-06-26 06:55:28.877715,6485630.3,6671031.81,6485630.3,6651327.82,709965.0
2025-06-26 07:55:28.877715,6651327.82,6667255.29,6629750.28,6659376.14,519965.0
2025-06-26 08:55:28.877715,6659376.14,6712498.81,6659376.14,6705746.16,1518986.0
2025-06-26 09:55:28.877715,6705746.16,6948403.92,6705746.16,6939324.8,731180.0
2025-06-26 10:55:28.877715,6939324.8,6986760.74,6939324.8,6978221.32,1186866.0
2025-06-26 11:55:28.877715,6978221.32,7373311.54,6978221.32,7346850.64,1699514.0
2025-06-26 12:55:28.877715,7346850.64,7442888.91,7346850.64,7435777.43,2087519.0
2025-06-26 13:55:28.877715,7435777.43,7435777.43,7177478.29,7179841.53,2068527.0
2025-06-26 14:55:28.877715,7179841.53,7314601.93,7179841.53,7293745.55,792191.0
2025-06-26 15:55:28.877715,7293745.55,7374817.59,7293745.55,7355177.93,1208951.0
2025-06-26 16:55:28.877715,7355177.93,7568996.08,7355177.93,7550798.85,1161161.0
2025-06-26 17:55:28.877715,7550798.85,7670950.65,7550798.85,7658524.44,1055826.0
2025-06-26 18:55:28.877715,7658524.44,7661095.46,7617826.74,7643482.25,757874.0
2025-06-26 19:55:28.877715,7643482.25,7643482.25,7434934.77,7462491.47,2226574.0
2025-06-26 20:55:28.877715,7462491.47,7462491.47,7412449.99,7437329.85,712671.0
2025-06-26 21:55:28.877715,7437329.85,7437329.85,7311996.22,7316846.34,1931252.0
2025-06-26 22:55:28.877715,7316846.34,7316846.34,7204052.77,7237838.75,1750542.0
2025-06-26 23:55:28.877715,7237838.75,7356556.39,7237838.75,7328933.13,1311130.0
2025-06-27 00:55:28.877715,7328933.13,7603101.1,7328933.13,7579686.95,880364.0
2025-06-27 01:55:28.877715,7579686.95,7682506.7,7579686.95,7645716.84,984407.0
2025-06-27 02:55:28.877715,7645716.84,7645716.84,7449760.41,7469117.52,1468200.0
2025-06-27 03:55:28.877715,7469117.52,7553527.53,7469117.52,7541670.74,1749752.0
2025-06-27 04:55:28.877715,7541670.74,7744253.0,7541670.74,7728373.79,1932435.0
2025-06-27 05:55:28.877715,7728373.79,7728373.79,7638515.08,7640500.32,1993106.0
2025-06-27 06:55:28.877715,7640500.32,7643815.91,7616335.56,7626341.93,878632.0
2025-06-27 07:55:28.877715,7626341.93,7653344.32,7601051.11,7634905.49,1079508.0
2025-06-27 08:55:28.877715,7634905.49,7634905.49,7517756.42,7521397.48,1394583.0
2025-06-27 09:55:28.877715,7521397.48,7662990.02,7521397.48,7625181.09,928359.0
2025-06-27 10:55:28.877715,7625181.09,7632188.37,7604207.7,7613100.75,1131996.0
2025-06-27 11:55:28.877715,7613100.75,7713316.62,7613100.75,7683348.34,919857.0
2025-06-27 12:55:28.877715,7683348.34,7683348.34,7531032.3,7553411.86,1250820.0
2025-06-27 13:55:28.877715,7553411.86,7553411.86,7471001.6,7493672.63,1445802.0
2025-06-27 14:55:28.877715,7493672.63,7626752.41,7493672.63,7608248.95,881526.0
2025-06-27 15:55:28.877715,7608248.95,7608248.95,7537464.99,7557937.94,742685.0
2025-06-27 16:55:28.877715,7557937.94,7855353.69,7557937.94,7825376.35,2600694.0
2025-06-27 17:55:28.877715,7825376.35,7825376.35,7764199.23,7769463.7,1368884.0
2025-06-27 18:55:28.877715,7769463.7,7815375.68,7769463.7,7810977.74,816799.0
2025-06-27 19:55:28.877715,7810977.74,7973381.14,7810977.74,7963316.86,1284357.0
2025-06-27 20:55:28.877715,7963316.86,7963316.86,7726544.55,7744213.62,964201.0
2025-06-27 21:55:28.877715,7744213.62,7744213.62,7459078.08,7478114.12,968986.0
2025-06-27 22:55:28.877715,7478114.12,7478114.12,7235815.63,7256341.91,2038264.0
2025-06-27 23:55:28.877715,7256341.91,7480718.43,7256341.91,7445808.58,2420203.0
2025-06-28 00:55:28.877715,7445808.58,7445808.58,7365188.14,7370036.35,1050439.0
2025-06-28 01:55:28.877715,7370036.35,7788173.71,7370036.35,7753473.61,2719735.0
2025-06-28 02:55:28.877715,7753473.61,7753473.61,7636331.42,7672677.97,1253314.0
2025-06-28 03:55:28.877715,7672677.97,7708003.16,7672677.97,7707644.36,595039.0
2025-06-28 04:55:28.877715,7707644.36,7973680.72,7707644.36,7952055.98,1593895.0
2025-06-28 05:55:28.877715,7952055.98,8303404.28,7952055.98,8278025.09,2104799.0
2025-06-28 06:55:28.877715,8278025.09,8645267.14,8278025.09,8626545.43,2640783.0
2025-06-28 07:55:28.877715,8626545.43,8847857.5,8626545.43,8842562.58,1158840.0
2025-06-28 08:55:28.877715,8842562.58,9033536.22,8842562.58,9031411.07,2177330.0
2025-06-28 09:55:28.877715,9031411.07,9153811.84,9031411.07,9146362.01,2006662.0
2025-06-28 10:55:28.877715,9146362.01,9339289.27,9146362.01,9296787.12,2161164.0
2025-06-28 11:55:28.877715,9296787.12,9296787.12,9177078.74,9202493.18,634159.0
2025-06-28 12:55:28.877715,9202493.18,9202493.18,9027395.94,9060028.95,1347340.0
2025-06-28 13:55:28.877715,9060028.95,9079053.26,9058800.88,9067433.69,1517230.0
2025-06-28 14:55:28.877715,9067433.69,9067433.69,9008165.64,9044610.5,634452.0
2025-06-28 15:55:28.877715,9044610.5,9044610.5,8953337.21,8970661.19,1327632.0
2025-06-28 16:55:28.877715,8970661.19,9119748.01,8970661.19,9103589.36,2234216.0
2025-06-28 17:55:28.877715,9103589.36,9315433.19,9103589.36,9285645.78,1374297.0
2025-06-28 18:55:28.877715,9285645.78,9351099.29,9285645.78,9310366.03,658921.0
2025-06-28 19:55:28.877715,9310366.03,9630213.37,9310366.03,9593834.28,1768162.0
2025-06-28 20:55:28.877715,9593834.28,9593834.28,9376792.07,9383383.85,1748348.0
2025-06-28 21:55:28.877715,9383383.85,9383383.85,9331902.7,9355481.79,1356494.0
2025-06-28 22:55:28.877715,9355481.79,9355481.79,9186022.41,9229791.25,2000648.0
2025-06-28 23:55:28.877715,9229791.25,9229791.25,8890105.79,8893574.01,899323.0
2025-06-29 00:55:28.877715,8893574.01,8908814.43,8879776.66,8886917.89,1982123.0
2025-06-29 01:55:28.877715,8886917.89,8886917.89,8851712.23,8873339.57,1062166.0
2025-06-29 02:55:28.877715,8873339.57,9179243.57,8873339.57,9149991.67,1502610.0
2025-06-29 03:55:28.877715,9149991.67,9286501.3,9149991.67,9273763.55,636749.0
2025-06-29 04:55:28.877715,9273763.55,9273763.55,9054396.59,9092265.61,1131569.0
2025-06-29 05:55:28.877715,9092265.61,9474983.86,9092265.61,9437738.27,2691340.0
2025-06-29 06:55:28.877715,9437738.27,9702341.18,9437738.27,9676862.25,1308361.0
2025-06-29 07:55:28.877715,9676862.25,9801658.28,9676862.25,9798404.95,629141.0
2025-06-29 08:55:28.877715,9798404.95,9798404.95,9741423.95,9763036.19,1992801.0
2025-06-29 09:55:28.877715,9763036.19,9763036.19,9559196.41,9584695.86,1447036.0
2025-06-29 10:55:28.877715,9584695.86,9584695.86,9518961.89,9522199.92,842239.0
